611000,2.7922730445861816,-2.7467312812805176,-2.7618794441223145,-1.295125961303711,2.759286403656006,2.651658296585083,2.6805660724639893,2.71488881111145,2.8365185260772705,2.8214070796966553,2.766737699508667,2.780266523361206,-1.9582747220993042,-2.743008852005005,2.775904655456543,-2.646629810333252
611100,4.283797740936279,-4.256486415863037,-4.3066725730896,-4.098120212554932,4.241470813751221,4.262113571166992,4.272305488586426,4.287963390350342,4.2502923011779785,4.268966197967529,4.285479545593262,4.299873352050781,-4.178195953369141,-4.282632827758789,4.319646835327148,-4.259387016296387
611200,0.16153118014335632,-0.11711102724075317,-0.14938165247440338,-0.28144344687461853,0.16401341557502747,0.16008131206035614,0.17408257722854614,0.1337207853794098,0.12672875821590424,0.14927072823047638,0.12664221227169037,0.16827796399593353,-0.21929985284805298,-0.1942151039838791,0.15139980614185333,-0.1854497641324997
611300,4.295815944671631,-4.301712989807129,-4.302034378051758,-4.244843006134033,4.2905659675598145,4.265467166900635,4.328125,4.308459281921387,4.280701637268066,4.3055853843688965,4.312360763549805,4.280884742736816,-4.412479400634766,-4.306765079498291,4.353146076202393,-4.358371257781982
611400,-1.1418607234954834,1.106614589691162,1.1457951068878174,1.1824108362197876,-1.115294098854065,-1.1528877019882202,-1.1865713596343994,-1.13981032371521,-1.1394509077072144,-1.2254018783569336,-1.1957443952560425,-1.1363754272460938,1.111464262008667,1.1542325019836426,-1.1662280559539795,1.1302096843719482
611500,3.170905113220215,-3.2421441078186035,-3.1513450145721436,-3.684994697570801,3.201268196105957,3.2023656368255615,3.2681918144226074,3.195493221282959,3.1661016941070557,3.2022504806518555,3.1495416164398193,3.1705117225646973,-3.309990644454956,-3.2076292037963867,3.2059895992279053,-3.219675064086914
611600,5.5850677490234375,-5.558260440826416,-5.583648204803467,-4.75495719909668,5.549343585968018,5.474513053894043,5.533292770385742,5.5396223068237305,5.591377258300781,5.58897066116333,5.5984110832214355,5.589415073394775,-5.096333980560303,-5.532847881317139,5.572680950164795,-5.496127128601074
630100,0.6456076502799988,-0.687452495098114,-0.6820629835128784,-0.7047926783561707,0.6384130120277405,0.7018046379089355,0.6630310416221619,0.6850723028182983,0.6958513855934143,0.6951088309288025,0.6718898415565491,0.644652783870697,-0.6709988117218018,-0.6835765838623047,0.6659901142120361,-0.605198323726654
630200,8.306275367736816,-8.309962272644043,-8.287748336791992,-8.920008659362793,8.347163200378418,8.326833724975586,8.36484432220459,8.351929664611816,8.276180267333984,8.232362747192383,8.316431045532227,8.25213623046875,-8.620275497436523,-8.305045127868652,8.25793170928955,-8.444177627563477
630400,0.5976835489273071,-0.5837606191635132,-0.627632737159729,-0.7242345809936523,0.6131933331489563,0.5788719654083252,0.6062610149383545,0.5965090394020081,0.6020280718803406,0.6285927295684814,0.582349956035614,0.5976869463920593,-0.6065098643302917,-0.6092284917831421,0.6184998750686646,-0.6045295596122742
650100,-0.5255441665649414,0.5518110990524292,0.5332940220832825,0.4856114387512207,-0.5454350709915161,-0.49020472168922424,-0.5821326971054077,-0.5098962187767029,-0.5211029052734375,-0.5259203314781189,-0.5612789988517761,-0.5679271817207336,0.509445071220398,0.5861091017723083,-0.5287104845046997,0.5372412800788879
660400,3.8184385299682617,-3.8226983547210693,-3.7930967807769775,-4.157538414001465,3.8055641651153564,3.7701776027679443,3.8346235752105713,3.8281288146972656,3.8234410285949707,3.8286542892456055,3.826748847961426,3.821160078048706,-3.8079993724823,-3.8050642013549805,3.7821390628814697,-3.819756507873535
660500,4.9356184005737305,-4.956447124481201,-4.905772686004639,-3.9253149032592773,4.839768409729004,4.9394378662109375,4.889743328094482,4.948171138763428,4.928119659423828,4.918542385101318,4.966911792755127,4.958136558532715,-4.406860828399658,-4.905191421508789,4.925105094909668,-4.8400444984436035
660600,0.10791385918855667,-0.08593258261680603,-0.1204133927822113,-0.09359864890575409,0.1346905678510666,0.11386646330356598,0.12380703538656235,0.13971272110939026,0.10619942098855972,0.14975056052207947,0.1383821964263916,0.06800565123558044,-0.10755652189254761,-0.16866348683834076,0.12497800588607788,-0.12704357504844666
660700,-0.414859801530838,0.336286336183548,0.450901061296463,0.04943447187542915,-0.40447506308555603,-0.3904414176940918,-0.3558269739151001,-0.37315428256988525,-0.3960941433906555,-0.395021915435791,-0.4100443720817566,-0.3776353895664215,0.18372058868408203,0.4212406575679779,-0.35183432698249817,0.34043166041374207
670600,3.9949822425842285,-4.017649173736572,-4.046885967254639,-3.1485137939453125,4.012842655181885,3.9673802852630615,3.9010157585144043,3.963672399520874,4.012312412261963,4.028985977172852,4.049180507659912,4.0142927169799805,-3.521221876144409,-3.9994609355926514,4.010425090789795,-3.9251487255096436
671300,0.6372407078742981,-0.6240199208259583,-0.5807547569274902,-0.7322534322738647,0.6413834691047668,0.625789225101471,0.6078651547431946,0.648880660533905,0.6904123425483704,0.6663510203361511,0.6656394004821777,0.6171305775642395,-0.6627829670906067,-0.6483166217803955,0.6316274404525757,-0.666456401348114
671600,0.434583842754364,-0.40994295477867126,-0.4469703435897827,-0.5174899697303772,0.4311595559120178,0.4091789126396179,0.4094160795211792,0.42221930623054504,0.3956145942211151,0.4135447144508362,0.4300544559955597,0.40993234515190125,-0.4307166337966919,-0.444138765335083,0.4227938652038574,-0.4468649625778198
681300,3.4613382816314697,-3.4927308559417725,-3.4540746212005615,-3.19709849357605,3.4036264419555664,3.3872146606445312,3.373326539993286,3.430018663406372,3.427168130874634,3.4183595180511475,3.4497599601745605,3.4347035884857178,-3.1823132038116455,-3.439793348312378,3.4480059146881104,-3.395644426345825
690300,0.32493308186531067,-0.3066248297691345,-0.2913244068622589,-0.49299025535583496,0.2893664836883545,0.2933647334575653,0.26273447275161743,0.3235704302787781,0.3237743377685547,0.3269244134426117,0.33150914311408997,0.2594989240169525,-0.3614479899406433,-0.26611989736557007,0.257974773645401,-0.2902017831802368
691500,1.1228971481323242,-1.062773585319519,-1.1071631908416748,-1.351635456085205,1.0722404718399048,1.1147295236587524,1.0491175651550293,1.0804377794265747,1.1076246500015259,1.1007212400436401,1.0624984502792358,1.089867115020752,-1.0655323266983032,-1.090309739112854,1.0597881078720093,-1.0659610033035278
710100,2.8179256916046143,-2.7935357093811035,-2.832186222076416,-2.7897050380706787,2.8237311840057373,2.857565402984619,2.7866249084472656,2.7781283855438232,2.7412033081054688,2.81836199760437,2.8413608074188232,2.7980618476867676,-2.733952283859253,-2.761544704437256,2.7871124744415283,-2.7846431732177734
710500,0.449422150850296,-0.4534232020378113,-0.41191020607948303,-0.34639889001846313,0.3782224953174591,0.3690970540046692,0.43420952558517456,0.4241056442260742,0.4461589455604553,0.4152352213859558,0.45830538868904114,0.38687825202941895,-0.2926848530769348,-0.38915953040122986,0.46488288044929504,-0.37912750244140625
710600,-0.7860486507415771,0.7599616050720215,0.7633166909217834,0.5909322500228882,-0.7417116761207581,-0.7067481279373169,-0.7413756847381592,-0.7320826649665833,-0.7571760416030884,-0.7844728231430054,-0.746295154094696,-0.7391502261161804,0.6853801012039185,0.7292307019233704,-0.7798899412155151,0.7280572652816772
710700,0.009684532880783081,-0.01879602111876011,0.0034248128067702055,-0.002738833660259843,0.0404077023267746,-0.0027269951533526182,0.024406099691987038,0.06011271849274635,-0.020139483734965324,-0.025954270735383034,0.0686366930603981,-0.02112460695207119,-0.08957195281982422,0.03151814267039299,0.01613679528236389,-0.0407155305147171
710800,0.3607892692089081,-0.31535330414772034,-0.3809991776943207,-0.17738394439220428,0.35576561093330383,0.3548596203327179,0.33962544798851013,0.37595927715301514,0.3109230399131775,0.35306069254875183,0.41545677185058594,0.3828362226486206,-0.24836045503616333,-0.298807293176651,0.34073084592819214,-0.33833253383636475
711000,1.1016720533370972,-1.1024342775344849,-1.0627740621566772,-1.3159215450286865,1.0643751621246338,1.0884332656860352,1.0736840963363647,1.0947452783584595,1.0780081748962402,1.103135347366333,1.110837697982788,1.1358652114868164,-1.099249243736267,-1.0744426250457764,1.1068614721298218,-1.104928970336914
711400,2.707045316696167,-2.6605234146118164,-2.677109956741333,-2.307236909866333,2.6418542861938477,2.6793763637542725,2.6607046127319336,2.649994134902954,2.674809694290161,2.6493611335754395,2.6571567058563232,2.706047534942627,-2.3783483505249023,-2.641777992248535,2.711975336074829,-2.621042251586914
750100,2.7072982788085938,-2.664714813232422,-2.6699790954589844,-2.5435268878936768,2.694857358932495,2.6630969047546387,2.680893659591675,2.676783323287964,2.712170124053955,2.737008810043335,2.72948956489563,2.646115303039551,-2.428378105163574,-2.6624248027801514,2.728597402572632,-2.6672229766845703
834200,0.40086621046066284,-0.37659043073654175,-0.39751607179641724,-0.7956548929214478,0.37496238946914673,0.39822450280189514,0.33087190985679626,0.3997463285923004,0.3072141408920288,0.38788560032844543,0.3822985887527466,0.35439786314964294,-0.5466551780700684,-0.38184890151023865,0.39290785789489746,-0.35098889470100403
834400,-0.5987324118614197,0.6351653933525085,0.6181800365447998,0.4149026870727539,-0.6313737034797668,-0.586763322353363,-0.5679221153259277,-0.6486956477165222,-0.5679146647453308,-0.6447863578796387,-0.6290895342826843,-0.6158472299575806,0.5083590149879456,0.6191338896751404,-0.642396092414856,0.6072998046875
834500,3.641995429992676,-3.6187005043029785,-3.6244301795959473,-3.608389139175415,3.6151766777038574,3.593716621398926,3.619464635848999,3.6396496295928955,3.5978219509124756,3.6154189109802246,3.6023099422454834,3.6718785762786865,-3.5088837146759033,-3.574097156524658,3.5901269912719727,-3.570737361907959
834600,1.5611612796783447,-1.54783034324646,-1.5584489107131958,-1.8282976150512695,1.5580568313598633,1.5375815629959106,1.502240538597107,1.5702385902404785,1.5842959880828857,1.5725394487380981,1.5668413639068604,1.551957368850708,-1.5274574756622314,-1.5431703329086304,1.5894756317138672,-1.593662142753601
834800,4.810483455657959,-4.819143295288086,-4.799102783203125,-4.788383483886719,4.790109157562256,4.795555114746094,4.819828033447266,4.838176250457764,4.811891555786133,4.811895847320557,4.822847366333008,4.817018985748291,-4.720676422119141,-4.772190093994141,4.831132411956787,-4.778653144836426
835000,-0.4510191082954407,0.42748668789863586,0.4412742555141449,0.33701062202453613,-0.47076496481895447,-0.47042691707611084,-0.4382270872592926,-0.49324893951416016,-0.5303427577018738,-0.4690861105918884,-0.47546476125717163,-0.45643720030784607,0.40207451581954956,0.560888409614563,-0.469901442527771,0.4403243660926819
835200,2.7563486099243164,-2.7461206912994385,-2.736276149749756,-2.122361183166504,2.701775074005127,2.678802967071533,2.7421863079071045,2.707505226135254,2.7382752895355225,2.7492475509643555,2.751262664794922,2.7513442039489746,-2.368358850479126,-2.7180984020233154,2.7613539695739746,-2.6548080444335938
835500,1.7130624055862427,-1.6875412464141846,-1.6877799034118652,-1.9886845350265503,1.6665278673171997,1.7169806957244873,1.691849946975708,1.7075295448303223,1.6872081756591797,1.710064172744751,1.7031248807907104,1.6929693222045898,-1.7329773902893066,-1.7122830152511597,1.7426471710205078,-1.7152382135391235
835600,2.9281952381134033,-2.9189677238464355,-2.9275662899017334,-3.064387083053589,2.944545269012451,2.920724630355835,2.9016449451446533,2.9330477714538574,2.9463233947753906,2.9280948638916016,2.9299964904785156,2.932074785232544,-2.856381416320801,-2.9270501136779785,2.9617700576782227,-2.943636178970337
835700,3.013950824737549,-2.960580587387085,-3.011033535003662,-3.0314853191375732,3.0133674144744873,2.9915971755981445,2.9852800369262695,3.0075864791870117,2.9928090572357178,3.020519256591797,2.991032123565674,3.027204990386963,-2.898097038269043,-2.9690356254577637,2.970388889312744,-2.9798359870910645
835900,2.743300437927246,-2.744142770767212,-2.7608866691589355,-1.9046365022659302,2.682339906692505,2.73796010017395,2.758159637451172,2.7153759002685547,2.753967523574829,2.74491286277771,2.7230613231658936,2.7666804790496826,-2.2916650772094727,-2.703519582748413,2.772459030151367,-2.6561732292175293
836500,-3.6932504177093506,3.7109158039093018,3.7481038570404053,2.5548529624938965,-3.6427855491638184,-3.6311843395233154,-3.610748291015625,-3.7146947383880615,-3.6992523670196533,-3.7321674823760986,-3.7064638137817383,-3.7225077152252197,3.0828757286071777,3.6540162563323975,-3.7350287437438965,3.6228532791137695
836800,2.7504303455352783,-2.7608704566955566,-2.770359516143799,-1.565284013748169,2.688530206680298,2.679175615310669,2.6743252277374268,2.691317558288574,2.745591878890991,2.776193380355835,2.7553317546844482,2.723325252532959,-2.0989506244659424,-2.724952459335327,2.722633123397827,-2.5938758850097656
836900,5.120715141296387,-5.093270301818848,-5.144937038421631,-4.32889986038208,5.036520957946777,5.103601455688477,5.072754859924316,5.064874649047852,5.200808525085449,5.13991117477417,5.075278282165527,5.157018661499023,-4.739713191986084,-5.143186569213867,5.130688667297363,-5.054784297943115
837000,7.4742302894592285,-7.448520183563232,-7.455510139465332,-7.82124662399292,7.485267639160156,7.4405388832092285,7.477747917175293,7.454092979431152,7.455970764160156,7.494844913482666,7.491698741912842,7.4878435134887695,-7.557431221008301,-7.460386753082275,7.499581813812256,-7.490499496459961
837100,3.161332607269287,-3.2035837173461914,-3.1869823932647705,-3.070033311843872,3.165912628173828,3.154499053955078,3.207491159439087,3.1633644104003906,3.2550225257873535,3.1680073738098145,3.1913669109344482,3.1882264614105225,-3.0968215465545654,-3.1452324390411377,3.1448893547058105,-3.215792179107666
838100,7.184309959411621,-7.163518905639648,-7.220691680908203,-5.666014194488525,7.069802284240723,7.115507125854492,7.105484485626221,7.132343292236328,7.188994407653809,7.226482391357422,7.199488162994385,7.1341166496276855,-6.4255170822143555,-7.1318464279174805,7.2063164710998535,-7.058976173400879
838300,-1.3538141250610352,1.3632971048355103,1.3406710624694824,0.9431412220001221,-1.3383193016052246,-1.304492473602295,-1.3168491125106812,-1.3507834672927856,-1.318395972251892,-1.3117318153381348,-1.3615537881851196,-1.3293886184692383,1.212457299232483,1.3396588563919067,-1.314405083656311,1.3014414310455322
838600,2.6361472606658936,-2.6173160076141357,-2.626659393310547,-2.6013875007629395,2.596018075942993,2.5975282192230225,2.58388352394104,2.6342885494232178,2.5981996059417725,2.6405816078186035,2.637525796890259,2.6338562965393066,-2.4321465492248535,-2.6209235191345215,2.632295608520508,-2.567375421524048
838800,3.4502995014190674,-3.4186761379241943,-3.4079246520996094,-3.8676681518554688,3.398096799850464,3.384333610534668,3.4005489349365234,3.3970258235931396,3.407438039779663,3.421705961227417,3.441380739212036,3.410362720489502,-3.3658924102783203,-3.4139184951782227,3.445514678955078,-3.402235984802246
